660000 4.690083481088341e-06
660744.3 4.6906671754425305e-06
662140.7 4.6917486799480725e-06
663000 4.692407052944118e-06
664718.8 4.693708565873552e-06
666007.9 4.694670372979189e-06
667297 4.695623408165127e-06
668586.1 4.696568496598989e-06
669875.1 4.697506126875069e-06
672453.2 4.6993604261165505e-06
675000 4.701178556757097e-06
675031.3 4.701200934084744e-06
680000 4.704752305867602e-06
685343.8 4.708562513095817e-06
687881 4.710393355412488e-06
690418.1 4.712234233327953e-06
692955.2 4.71408717781538e-06
695492.3 4.7159501186000796e-06
698029.4 4.7178221342225765e-06
700000 4.719283712225576e-06
700566.5 4.718745943712188e-06
703103.6 4.7163449456924595e-06
705640.7 4.7139505676034085e-06
708243 4.711501833469521e-06
710845.3 4.709058426147063e-06
713447.6 4.7066200411799404e-06
716049.9 4.704186358264026e-06
718652.2 4.70175629137441e-06
720000 4.70049958031124e-06
721254.5 4.699327688262313e-06
723856.8 4.696899750203984e-06
726459.1 4.694474313125747e-06
731663.7 4.689630662261987e-06
736868.3 4.684794421858214e-06
740000 4.681887924800434e-06
742072.9 4.679959318793481e-06
747277.4 4.675121862297613e-06
750000 4.672593180758475e-06
751535.7 4.669238304867951e-06
755794 4.6599379081615876e-06
760000 4.650754269818401e-06
764310.6 4.641332322545788e-06
772827.2 4.622722519027104e-06
780000 4.607052553842449e-06
781343.8 4.604116950505266e-06
791753 4.581381844053901e-06
800000 4.56337200336424e-06
802162.2 4.55900750801121e-06
810000 4.543188522071279e-06
812571.4 4.537999109238169e-06
820000 4.5230086746664435e-06
822980.6 4.5169940165499095e-06
830000 4.502830555550246e-06
837175 4.488353131173149e-06
840000 4.4826533879873735e-06
850000 4.462545003256446e-06
851369.3 4.464330180239711e-06
860000 4.475583098000486e-06
865563.6 4.4828747198557135e-06
870000 4.4886894285399345e-06
879757.9 4.501478930358921e-06
880000 4.501796266996321e-06
890000 4.514903934794744e-06
900000 4.528157001811783e-06
900576.3 4.532814246140852e-06
910000 4.608970561540342e-06
920000 4.690082966965491e-06
921394.6 4.711263659612202e-06
922470.1 4.727598039714696e-06
930000 4.841959180171085e-06
940000 4.994176709700746e-06
942213 5.046810552909976e-06
950000 5.232016451415843e-06
960000 5.470512322522087e-06
963031.3 5.558960609647687e-06
970000 5.762296117869239e-06
980000 6.0538226565998615e-06
990000 6.177524481631441e-06
993312.7 6.218157513964365e-06
1000000 6.300183403166497e-06
1010000 6.125246248986072e-06
1020000 5.949484721254214e-06
1023594 5.861678776218405e-06
1030000 5.705172910520634e-06
1040000 5.4608638716714096e-06
1050000 5.285434711282585e-06
1053876 5.2175603888072916e-06
1060000 5.110321233369391e-06
1069017 5.01273269156416e-06
1070000 5.002094097338656e-06
1080000 4.894123432416178e-06
1084157 4.866832663090738e-06
1090000 4.828474344229317e-06
1094094 4.801672326227989e-06
1100000 4.763008947203719e-06
1104030 4.7506737379455565e-06
1110000 4.732402185434013e-06
1113966 4.720296666491217e-06
1120000 4.701881438183275e-06
1123902 4.689972883185331e-06
1129107 4.674090037267107e-06
1130000 4.671365448479123e-06
1134311 4.658212366435456e-06
1139515 4.642337385289169e-06
1140000 4.640858197798231e-06
1144719 4.626486156903979e-06
1149924 4.610638605873277e-06
1150000 4.610407296947926e-06
1155129 4.603886617442508e-06
1157732 4.60058002978784e-06
1160000 4.597701047226297e-06
1160334 4.597278506927667e-06
1162936 4.593989267747162e-06
1165538 4.590702712701871e-06
1168284 4.5872381960221575e-06
1170000 4.58507549272078e-06
1171029 4.583778626929918e-06
1173774 4.58032378677036e-06
1176519 4.57687320464961e-06
1179265 4.573426283298688e-06
1180000 4.572504770877724e-06
1182010 4.569984716502027e-06
1184755 4.566545448673191e-06
1187500 4.563107031087982e-06
1189207.12 4.560966669914889e-06
1190000 4.559972503107306e-06
1190625 4.55918900239072e-06
1193750 4.555261484054586e-06
1195313 4.553291213814634e-06
1196875 4.551317280481346e-06
1198438 4.549336607378551e-06
1200000 4.547351417260976e-06
1201563 4.545527812566112e-06
1203125 4.5436997989240195e-06
1204395 4.542209452061918e-06
1205665 4.540716290000708e-06
1208204 4.537724394073277e-06
1210000 4.5356031124635715e-06
1210743 4.534651210720337e-06
1213282 4.531396420980072e-06
1218360 4.524888760917006e-06
1220000 4.522792235645522e-06
1223438 4.517365220563898e-06
1227869 4.510390600597106e-06
1230000 4.5070476770004365e-06
1232300 4.5022890431672215e-06
1235038 4.496640293296728e-06
1237775 4.49101187761723e-06
1240000 4.486460017262254e-06
1240513 4.485033716807962e-06
1241882 4.481247934178436e-06
1243250 4.477476994001858e-06
1244619 4.4737344020768506e-06
1245988 4.470029189175365e-06
1246673 4.468199418368832e-06
1247357 4.46639245315031e-06
1248041 4.464615759680896e-06
1248725 4.46287475905779e-06
1249353 4.4613239316794725e-06
1249980 4.459837909182694e-06
1250000 4.459793300038946e-06
1250608 4.457651269678946e-06
1251235 4.455569744570218e-06
1251578 4.454505024584554e-06
1251920 4.4535153157821904e-06
1252262 4.45261527943018e-06
1252604 4.451829772198678e-06
1252918 4.451236955048158e-06
1253075 4.450996526138832e-06
1253231 4.4508004956300735e-06
1253388 4.4506512591111425e-06
1253545 4.450555538123057e-06
1253702 4.450518765799491e-06
1253858 4.450545907023966e-06
1254014 4.450641355276751e-06
1254169 4.450807404011331e-06
1254324 4.451046092907295e-06
1254479 4.4513561380733626e-06
1254635 4.451733928730103e-06
1254790 4.452162158763364e-06
1254945 4.452622218601301e-06
1255000 4.452785847658624e-06
1255100 4.4530815675589404e-06
1255550 4.45399821377629e-06
1255663 4.454020071529225e-06
1255775 4.453918425951799e-06
1255888 4.453676036143521e-06
1256000 4.453287353934645e-06
1256141 4.4525835713380925e-06
1256282 4.451649597733943e-06
1256423 4.450509994229882e-06
1256563 4.449209928712594e-06
1256666 4.448170192162752e-06
1256769 4.447078718806444e-06
1256872 4.445951691023358e-06
1256974 4.444814764227485e-06
1257179 4.442524690485277e-06
1257384 4.4402785565847765e-06
1257794 4.436086097458698e-06
1257999 4.43418031511248e-06
1258204 4.432397003957991e-06
1258389 4.430886359006243e-06
1258574 4.429460307109966e-06
1258759 4.428110145893571e-06
1258943 4.426834053491557e-06
1259313 4.424437503748025e-06
1259682 4.422228823063599e-06
1260000 4.420444912061307e-06
1260052 4.420038196563837e-06
1260421 4.417258390573357e-06
1260791 4.4145534201095096e-06
1261160 4.4119198332872995e-06
1261597 4.4088652214452846e-06
1262034 4.405864634678467e-06
1262471 4.402906750670612e-06
1262907 4.399986871137167e-06
1263646 4.39509494552442e-06
1264385 4.390254823587477e-06
1265000 4.386257432430296e-06
1265124 4.385447674796519e-06
1265863 4.380648755602114e-06
1266804 4.374566597081735e-06
1267744 4.368513816678673e-06
1268685 4.362471700119446e-06
1269625 4.3564479422794006e-06
1270000 4.354049599077466e-06
1271125 4.342658217963404e-06
1272625 4.327485808203122e-06
1274125 4.312324510455006e-06
1275000 4.303485058125758e-06
1275625 4.297139732695796e-06
1277500 4.278111893886051e-06
1278750 4.265430388912596e-06
1280000 4.2527511745483e-06
1285000 4.171847643908889e-06
1290000 4.090662224435506e-06
1295000 3.982175384791045e-06
1300000 3.873831779610718e-06
1305000 3.819249211019107e-06
1306250 3.805674006780285e-06
1306875 3.7988864046608737e-06
1307500 3.7920988025414626e-06
1308750 3.7785235983026404e-06
1310000 3.7657251460363082e-06
1310750 3.779388140113155e-06
1311500 3.7938277527687123e-06
1313000 3.8227070114282725e-06
1314750 3.8563994965386485e-06
1315000 3.8612127039332105e-06
1316500 3.890092367109928e-06
1317375 3.906938853970569e-06
1318250 3.92378534083121e-06
1319125 3.940631827691851e-06
1320000 3.957690577402607e-06
1321250 3.991793942502605e-06
1322500 4.026109537104272e-06
1325000 4.094740659610719e-06
1330000 4.231760995006215e-06
1335000 4.322681102988559e-06
1340000 4.413151340452748e-06
1345000 4.464187013017016e-06
1350000 4.514901540059429e-06
1354255.56 4.539736846275265e-06
1360000 4.573260952295403e-06
1370000 4.60925097581927e-06
1371250 4.612247214586624e-06
1380000 4.6332219085685855e-06
1382500 4.6373798468537785e-06
1390000 4.649854173482685e-06
1400000 4.662809275997747e-06
1405000 4.667540481292481e-06
1410000 4.672271165719654e-06
1416250 4.678175558859124e-06
1420000 4.681717568600621e-06
1427500 4.687308911701649e-06
1430000 4.689172341641584e-06
1433125 4.691499023719264e-06
1438750 4.6956864282368635e-06
1440000 4.696616784136995e-06
1450000 4.702898438495783e-06
1460000 4.70917423487103e-06
1464239 4.711694029082022e-06
1470000 4.715118203166233e-06
1478477 4.720155559405374e-06
1480000 4.721060647884048e-06
1490000 4.7268373728836864e-06
1492716 4.728406331393587e-06
1492907.75 4.728517119677043e-06
1499835 4.7325192184380025e-06
1500000 4.732614561525602e-06
1506954 4.73660481036014e-06
1510000 4.738352696356481e-06
1520000 4.744092329691315e-06
1521193 4.744816613934446e-06
1530000 4.750163629230254e-06
1535431 4.753462776602237e-06
1540000 4.756237296610351e-06
1549669 4.762912321476479e-06
1550000 4.763140721825694e-06
1556788 4.76827875076264e-06
1560000 4.7707093174571536e-06
1563907 4.774187100453856e-06
1570000 4.7796083781863985e-06
1572344 4.782163367474649e-06
1580000 4.790505400533402e-06
1581172 4.792173967513106e-06
1590000 4.8047388771201264e-06
1595000 4.815193991023647e-06
1600000 4.82564823656195e-06
1602000 4.83247602741385e-06
1605000 4.842812381588919e-06
1610000 4.860038817859985e-06
1615000 4.894161360772585e-06
1620000 4.928283267490308e-06
1625000 5.018988410364239e-06
1630000 5.1120396163184e-06
1632500 5.33094999931422e-06
1633750 5.441414481489074e-06
1635000 5.55187896366393e-06
1636250 5.662343445838784e-06
1637500 5.772807928013639e-06
1638125 5.828040169101066e-06
1638750 5.883272410188494e-06
1640000 5.999805308833984e-06
1641063 6.311185301857225e-06
1642125 6.663845668740889e-06
1642657 6.9720187596475265e-06
1642923 7.126279550724074e-06
1643188 7.279960080530172e-06
1643719 7.587902401866158e-06
1643985 7.758647996095778e-06
1644250 8.083059556551053e-06
1644782 8.789959657433748e-06
1644915 8.966687183787772e-06
1645048 9.14341137529733e-06
1645313 9.49553549324614e-06
1645844 1.0202111782397647e-05
1645977 1.0424476655237708e-05
1646110 1.0831658608257267e-05
1646375 1.183411741476551e-05
1646508 1.2339767320265398e-05
1646641 1.284541722576529e-05
1646907 1.3856720371609534e-05
1647040 1.4362373611953884e-05
1647173 1.4868023517453776e-05
1647438 1.5875524608791168e-05
1647571 1.6381174514291057e-05
1647704 1.688682775463541e-05
1647969 1.7991196073110548e-05
1648102 1.9032021818148603e-05
1648235 2.032537199051312e-05
1648368 2.1634415940923912e-05
1648500 2.2933688465237784e-05
1648688 2.4784162664335298e-05
1648875 2.6624798740446625e-05
1649063 2.847527293954414e-05
1649250 3.0315905680810994e-05
1649438 3.216638321475298e-05
1649625 3.400701595601984e-05
1649813 3.585585608133012e-05
1649907 3.673349161100371e-05
1650000 3.7283098168029494e-05
1650125 3.711835831066393e-05
1650250 3.657456669217382e-05
1650375 3.601293032095833e-05
1650438 3.572982626537982e-05
1650500 3.5451217248320194e-05
1650559 3.5186086677128296e-05
1650618 3.492095944078088e-05
1650735 3.439519667176046e-05
1650852 3.386943056789558e-05
1650969 3.334366779887517e-05
1651028 3.3078540562527734e-05
1651087 3.2813409991335856e-05
1651204 3.228764722231544e-05
1651438 3.123612168427461e-05
1651556 3.07058638767353e-05
1651673 3.018010110771489e-05
1651907 2.9118664411927865e-05
1652024 2.84803439725679e-05
1652141 2.7669005132741073e-05
1652375 2.594583191517316e-05
1652493 2.507583682789213e-05
1652610 2.4213214749902187e-05
1652844 2.248796725907784e-05
1652962 2.161797217179681e-05
1653079 2.0755350093806867e-05
1653313 1.9030105937826978e-05
1653431 1.8160110850545955e-05
1653548 1.729748877255601e-05
1653782 1.557237801035467e-05
1653899 1.4723111984441935e-05
1654016 1.4033788433853789e-05
1654250 1.3360944489202027e-05
1654719 1.222768985890029e-05
1654954 1.165986716791828e-05
1655071 1.137716453763627e-05
1655188 1.109446190735426e-05
1655657 9.961233955808235e-06
1655891 9.399000132329216e-06
1656008 9.16243841004727e-06
1656125 9.018105146254031e-06
1656594 8.580088885215749e-06
1656829 8.36155446851956e-06
1657063 8.143953476455006e-06
1658000 7.286919231470061e-06
1659000 6.8355847177773e-06
1660000 6.408027978595324e-06
1661250 6.260196834910227e-06
1661875 6.1910185763706186e-06
1662500 6.121840651315458e-06
1663750 5.983484467720689e-06
1665000 5.84512828412592e-06
1666250 5.70677210053115e-06
1667500 5.568415916936381e-06
1670000 5.295406894523807e-06
1672500 5.332885906566033e-06
1675000 5.374067929900777e-06
1680000 5.460222360787732e-06
1681250 5.639222358726847e-06
1681875 5.7309075145312595e-06
1682500 5.932062608186269e-06
1683750 6.389982994351092e-06
1683907 6.450857396935627e-06
1684063 6.571590924863778e-06
1684375 6.972911082213043e-06
1685000 7.791824436283613e-06
1685513 8.463986088470818e-06
1685769 8.799469811241985e-06
1685897 8.976669291526682e-06
1686025 9.290467335889914e-06
1686538 1.173410837173985e-05
1686794 1.2987531377061853e-05
1686922 1.371381633314291e-05
1686986 1.4351683298104891e-05
1687050 1.5374748142538052e-05
1687307 2.1229666572653752e-05
1687563 2.7262988844718352e-05
1687819 3.3367026493636184e-05
1687883 3.555381866212991e-05
1687915 3.750118170758003e-05
1687947 4.068793636312812e-05
1687979 4.57185932195576e-05
1688011 5.303078391584275e-05
1688043 6.269107194747948e-05
1688075 7.436130408584636e-05
1688204 0.000130770141014542
1688332 0.000189210431464432
1688588 0.000306303708744108
1688652 0.000337752880682828
1688684 0.000357291078061344
1688716 0.000384199615189134
1688748 0.000425903523264674
1688780 0.000494428584908594
1688796 0.000544279179207332
1688812 0.000608653354630027
1688828 0.000691711329645173
1688844 0.000798743834994467
1688860 0.00093639854963189
1688876 0.00111280415693777
1688892 0.00133746429666482
1688908 0.00162076734280198
1688924 0.00197296560768407
1688940 0.00240254093472013
1688956 0.002914021375723
1688972 0.00350549739875275
1689004 0.00487548819837347
1689036 0.00630460245549153
1689052 0.00693904995034302
1689068 0.00745965585973642
1689084 0.00782693562522125
1689100 0.00801269313685675
1689114 0.00801573451966024
1689128 0.00787156919814609
1689142 0.00759164902820274
1689155 0.00722704715245975
1689169 0.0067451387881932
1689183 0.00619788081181554
1689197 0.00561345265904522
1689210 0.00506038204843497
1689238 0.00391688723504095
1689240 0.00384618932355634
1689265 0.00296246543000197
1689279 0.00254203892523931
1689293 0.0021743096326924
1689307 0.00185741971051049
1689320 0.00160564029175917
1689330 0.00143752211507189
1689340 0.00128969079771077
1689354 0.00111336356922142
1689368 0.00096836553704651
1689382 0.000850068937523731
1689395 0.00076041231540739
1689409 0.000682001789608516
1689423 0.000619109295552682
1689450 0.000531128770918206
1689478 0.00047172319488804
1689492 0.000449920319923068
1689505 0.000432885938724317
1689519 0.000417086450762938
1689533 0.000403185823239204
1689547 0.000390604793669764
1689560 0.000379727869288829
1689574 0.000368589493434396
1689588 0.000357835625146629
1689615 0.000337681835090911
1689643 0.000317134633766265
1689670 0.000297429413639361
1689698 0.00027702514374843
1689725 0.000257357507318633
1689780 0.000217313847130513
1689890 0.000138658075437214
1689945 0.000103746340697426
1689973 8.892613446721954e-05
1690000 7.719822913043155e-05
1690020 7.025118783808092e-05
1690040 6.473609541000804e-05
1690079 5.7476385417423654e-05
1690118 5.341272366198155e-05
1690157 5.096786210611959e-05
1690313 4.433840991776996e-05
1690625 3.1667218520290384e-05
1690938 1.9233228272283556e-05
1691016 1.7080011830600938e-05
1691094 1.593546911963812e-05
1691250 1.4786416951858311e-05
1691875 1.0664156708380383e-05
1691954 1.0194960351912015e-05
1692032 9.86051472323218e-06
1692188 9.530150197073896e-06
1692500 9.028029682296433e-06
1693750 7.018792278860852e-06
1693907 6.770666350088402e-06
1694063 6.599214832768759e-06
1694375 6.4554920534142204e-06
1695000 6.18641114865507e-06
1695625 5.9173302438959175e-06
1695938 5.784658471097917e-06
1696250 5.7118224796020465e-06
1697500 5.491511365610054e-06
1698125 5.392333449619739e-06
1698480 5.360538699137046e-06
1698750 5.336356810917756e-06
1700000 5.2264698943470685e-06
1705000 5.0892901830585674e-06
1707720 5.015996735834766e-06
1710000 4.954559909898725e-06
1716960 4.9118089255277585e-06
1720000 4.893136441440449e-06
1726200 4.882157582890221e-06
1727951.25 4.879056712155067e-06
1730000 4.875428939403228e-06
1735440 4.865885996338997e-06
1740000 4.857887411131662e-06
1744680 4.855496341173717e-06
1750000 4.8527789737591205e-06
1753919 4.850795372999914e-06
1760000 4.847719015690794e-06
1769685 4.845869627142704e-06
1770000 4.845809840197751e-06
1780000 4.843923180416451e-06
1790000 4.842699487714538e-06
1800000 4.841493469688284e-06
1801216 4.841943631857556e-06
1809888 4.845184860577942e-06
1810000 4.845227480306734e-06
1814000 4.846755882985465e-06
1817000 4.8479021849945125e-06
1818500 4.848475335999036e-06
1818559 4.84850236597132e-06
1820000 4.849178690846538e-06
1821023 4.853325695860616e-06
1821250 4.854247993923673e-06
1821875 4.856851223108859e-06
1822500 4.86152505722157e-06
1823125 4.866726797212887e-06
1823486 4.869731322231872e-06
1823750 4.871931607752014e-06
1824063 4.875186572456827e-06
1824375 4.880517147052173e-06
1824718 4.886464250803242e-06
1825000 4.89135685362777e-06
1825625 4.902200388256603e-06
1825938 4.907820916533154e-06
1825949 4.908191722493576e-06
1826250 4.91834245172221e-06
1826875 4.942429558670084e-06
1827032 4.948480115078813e-06
1827181 4.954222521126533e-06
1827188 4.954492439814932e-06
1827500 4.966523101354974e-06
1827813 4.9786008265610275e-06
1827969 4.985428191957965e-06
1828125 4.996577515779887e-06
1828412 5.021104152370307e-06
1828750 5.049994937734742e-06
1828806 5.054788493712334e-06
1828907 5.063435813594261e-06
1829063 5.076791904365383e-06
1829375 5.1035040859076236e-06
1829742 5.135742996468799e-06
1830000 5.1584147663616424e-06
1830678 5.246314571333383e-06
1830825 5.265378543173492e-06
1831614 5.36903367469603e-06
1831650 5.373765159894665e-06
1831857 5.400869611935753e-06
1831960 5.412888708049999e-06
1832063 5.420070945754063e-06
1832475 5.429445459756216e-06
1832550 5.4309739011001085e-06
1832888 5.4378812517461944e-06
1832991 5.439986362784718e-06
1833092 5.442050270871724e-06
1833094 5.442091242325638e-06
1833300 5.446311635563122e-06
1833634 5.45315440906467e-06
1833650 5.453483169298999e-06
1834000 5.4573823074859105e-06
1834176 5.442783959475555e-06
1834718 5.397865842872559e-06
1834750 5.395215848591037e-06
1835026 5.371148133601617e-06
1835125 5.362519986467729e-06
1835334 5.344305009185081e-06
1835500 5.329846238208039e-06
1835642 5.317488625703283e-06
1835875 5.2972243826372386e-06
1835950 5.2915490082911e-06
1836250 5.2688635940677715e-06
1836258 5.268305042266079e-06
1836566 5.2468167495813644e-06
1836874 5.2253431246858425e-06
1837000 5.216563510627318e-06
1837182 5.203882007727232e-06
1837535 5.179295548801309e-06
1837750 5.1643221788060175e-06
1837887 5.154970015183921e-06
1837938 5.151487172693214e-06
1838125 5.141831374334374e-06
1838239 5.137143905359087e-06
1838500 5.126393954668197e-06
1838591 5.12265745992401e-06
1838875 5.11094030332312e-06
1839063 5.103183792120646e-06
1839250 5.0954683722142585e-06
1839296 5.093602410243781e-06
1839648 5.079221769837793e-06
1840000 5.064759414432622e-06
1840193 5.059780121770216e-06
1840385 5.054801221740878e-06
1840577 5.0497988244950165e-06
1840625 5.0485424817761484e-06
1840769 5.044893354227867e-06
1840938 5.0405916912928575e-06
1840962 5.039980791463486e-06
1841154 5.035075423268818e-06
1841250 5.032611998116966e-06
1841538 5.025228714629706e-06
1841776 5.019105308670479e-06
1841875 5.016553884229226e-06
1842013 5.0140031113328074e-06
1842487 5.005228807021385e-06
1842500 5.00498836344519e-06
1842962 4.997301968921139e-06
1843125 4.994597636368594e-06
1843436 4.98943783622233e-06
1843750 4.984265256214867e-06
1844385 4.976345935388137e-06
1845000 4.968775322683098e-06
1845334 4.96522072196304e-06
1846183 4.956298091022237e-06
1846250 4.955600587654127e-06
1847031 4.949553599512461e-06
1847500 4.945958097864432e-06
1847880 4.943501104957537e-06
1848728 4.938067807780334e-06
1848750 4.937927836423141e-06
1849577 4.9333516935528915e-06
1850000 4.931025533181224e-06
1850425 4.929160168201022e-06
1851250 4.925560934518845e-06
1851273 4.925471987009845e-06
1852121 4.922210121673768e-06
1852500 4.920759222161653e-06
1853201 4.918706818310523e-06
1854281 4.915561602332117e-06
1855000 4.913476469307082e-06
1855361 4.91264625091892e-06
1856440 4.910174365744505e-06
1857500 4.907755671341493e-06
1858137 4.906602208468732e-06
1859834 4.903542838721019e-06
1860000 4.903244518746502e-06
1861531 4.901099492592241e-06
1862000 4.900444375531843e-06
1863227 4.899133298247144e-06
1864000 4.898310159984404e-06
1865541 4.8966851386539985e-06
1866000 4.8962025098969295e-06
1867855 4.894851453396889e-06
1868000 4.894746264408935e-06
1870000 4.893316057852144e-06
1872482 4.892345786846818e-06
1872500 4.892338792555081e-06
1875000 4.891377701164905e-06
1876493 4.890803737386693e-06
1877500 4.890417936330176e-06
1880000 4.8894601382752675e-06
1880503 4.8892674293066186e-06
1882000 4.888695666783128e-06
1884000 4.887931788996232e-06
1885500 4.887492274434609e-06
1887000 4.887319547430085e-06
1888500 4.887146820425559e-06
1888524 4.887144056793486e-06
1890000 4.886975460816462e-06
1892500 4.886689898524754e-06
1895000 4.886404336233047e-06
1897162 4.8861573819631775e-06
1897500 4.886118942819285e-06
1900000 4.8858396318915125e-06
1901500 4.885870931611359e-06
1902250 4.88588908260463e-06
1903000 4.8859072335979e-06
1903750 4.885925384591172e-06
1904500 4.885943535584442e-06
1905800 4.88597499730611e-06
1906000 4.885979915936944e-06
1908000 4.8860291022452705e-06
1910000 4.886078288553597e-06
1912500 4.886139771439005e-06
1915000 4.886201254324412e-06
1917500 4.886262737209821e-06
1920000 4.886324220095228e-06
1922500 4.886385702980637e-06
1923075 4.88639984404428e-06
1923750 4.886416627625529e-06
1925000 4.886447708331548e-06
1926250 4.886478789037566e-06
1927500 4.886509869743583e-06
1930000 4.886572031155618e-06
1932500 4.886634192567653e-06
1935000 4.886696353979688e-06
1937500 4.886758515391725e-06
1940000 4.886820676803759e-06
1942500 4.886882838215796e-06
1942819 4.88689077001197e-06
1945000 4.886945314036172e-06
1950000 4.887072025071886e-06
1955000 4.887462184566353e-06
1960000 4.887854011483051e-06
1962563 4.888054861960549e-06
1965000 4.888246049789592e-06
1970000 4.888638310415448e-06
1980000 4.88942283166716e-06
1982307 4.889603820719931e-06
1990000 4.8902078391034595e-06
2000000 4.891010667013912e-06
2002050 4.892247323003149e-06
2019326 4.90266990890475e-06
2020000 4.903076561745277e-06
2036602 4.913108202393842e-06
2040000 4.915161572860834e-06
2053878 4.923547649678728e-06
2060000 4.9272472950731245e-06
2071154 4.9339880633391885e-06
2080000 4.9393344482606e-06
2082260 4.940699264308668e-06
2093366 4.9474066192676605e-06
2100000 4.951413438249585e-06
2104472 4.95285538150884e-06
2115577 4.956436579198114e-06
2120000 4.957863161281439e-06
2126683 4.960015557313974e-06
2137789 4.963593109765183e-06
2140000 4.964305474810859e-06
2148895 4.967171218434526e-06
2160000 4.970749741041306e-06
2168750 4.973570144901109e-06
2177500 4.976391103642676e-06
2180000 4.977197255760852e-06
2186250 4.979212948697958e-06
2195000 4.9820354989014105e-06
2200000 4.983648709907991e-06
2203750 4.984323051191823e-06
2210000 4.985447335871918e-06
2212500 4.985897216486178e-06
2220000 4.987247264416895e-06
2221250 4.987472314090905e-06
2230000 4.989048042830451e-06
2238750 4.990624028883208e-06
2240000 4.9908491852329135e-06
2247500 4.992200123331159e-06
2250000 4.992650393062249e-06
2260000 4.994451120087547e-06
2265000 4.995351650342419e-06
2270000 4.996251947700941e-06
2273750 4.996927170719834e-06
2280000 4.998052295479075e-06
2282500 4.998502262011661e-06
2290000 4.999851916753008e-06
2291250 5.000077025952122e-06
2300000 5.001652670315462e-06
2310000 5.003699033788765e-06
2318125 5.005362676381568e-06
2320000 5.005746729159079e-06
2326250 5.007027113511893e-06
2330000 5.007795730340301e-06
2335000 5.0088203860359534e-06
2340000 5.009845041731606e-06
2342500 5.010357536321657e-06
2345000 5.010869980214461e-06
2350000 5.011894534515622e-06
2355000 5.012919088816785e-06
2358750 5.013687754655992e-06
2360000 5.013943743567896e-06
2365000 5.014967365731068e-06
2366875 5.015351224042257e-06
2370000 5.015990611085522e-06
2375000 5.01701379709697e-06
2380000 5.018037348546088e-06
2382956 5.018642373584802e-06
2390000 5.020087735024483e-06
2390911 5.020274693893211e-06
2400000 5.022164478561969e-06
2406822 5.02354596491576e-06
2408694 5.02393334630712e-06
2410000 5.024206360673534e-06
2411502 5.024520398188898e-06
2414310 5.025116826376578e-06
2417118 5.025725919148707e-06
2419925 5.02635234701549e-06
2420000 5.026369673305532e-06
2422148 5.026865826619889e-06
2424371 5.027399688238884e-06
2426594 5.027961461119375e-06
2427706 5.028255877105045e-06
2428817 5.028561217789675e-06
2430000 5.028901537492552e-06
2430104 5.028931459176429e-06
2431391 5.029322529022745e-06
2432678 5.029737992134706e-06
2433965 5.030181938909693e-06
2434720 5.0304574248151465e-06
2435474 5.030743921647654e-06
2436229 5.031042667383482e-06
2436983 5.031353011159149e-06
2438492 5.03200426379405e-06
2440000 5.032678345174032e-06
2441250 5.033227029353027e-06
2441875 5.033486734747575e-06
2442500 5.0337301420784785e-06
2443125 5.033952284960041e-06
2443750 5.034149065639256e-06
2444375 5.0343165174270206e-06
2445000 5.034451966218524e-06
2445439 5.0345276110916135e-06
2445877 5.0345877706187935e-06
2446754 5.034662617599643e-06
2447631 5.0346905383541695e-06
2448507 5.034679764753108e-06
2450000 5.034611517973721e-06
2452013 5.034519499915871e-06
2452840 5.034494446236459e-06
2453667 5.0344818697067414e-06
2454494 5.0344825058894305e-06
2455320 5.034497644950058e-06
2456147 5.034526483944555e-06
2456973 5.034567653232212e-06
2457800 5.034621314793502e-06
2458626 5.034685096616347e-06
2460000 5.034814760203482e-06
2460197 5.034833357549446e-06
2461767 5.035010269222496e-06
2463337 5.03521019130329e-06
2464907 5.035428744518915e-06
2467049 5.035750648130794e-06
2469190 5.036093507277728e-06
2470000 5.036229000004869e-06
2471331 5.036451598605524e-06
2473472 5.0368218364171135e-06
2476613 5.0373815716658556e-06
2479753 5.037955226491304e-06
2480000 5.038001150881603e-06
2482894 5.0385393250661765e-06
2486034 5.039130784116963e-06
2490000 5.039886636514491e-06
2490888 5.040055844654229e-06
2495741 5.040989740900715e-06
2500000 5.041816689140313e-06
2505448 5.043007669212483e-06
2510000 5.04400853725827e-06
2512300 5.044514171564425e-06
2519152 5.046024991928764e-06
2520000 5.046212499103236e-06
2530000 5.048424002102328e-06
2532856 5.049055512119959e-06
2540000 5.050638724901581e-06
2545418 5.051839612054266e-06
2550000 5.052856505032827e-06
2557980 5.054627257340084e-06
2560000 5.055075876835022e-06
2570000 5.057297099239053e-06
2570542 5.057417471461751e-06
2580000 5.0595192518080085e-06
2583104 5.060209134504213e-06
2590000 5.061742670351599e-06
2600000 5.0639661456376875e-06
2603660 5.064826919005493e-06
2620000 5.068671472981149e-06
2624216 5.06966353093348e-06
2640000 5.073378721601522e-06
2644772 5.0745019566750245e-06
2660000 5.078087087869102e-06
2665327 5.079341613296386e-06
2680000 5.082797769443028e-06
2690451 5.085260785405655e-06
2700000 5.087511543917658e-06
2715575 5.091187981689113e-06
2720000 5.092232654514878e-06
2740000 5.0969697873363045e-06
2750000 5.0993540075402795e-06
2760000 5.101738221022586e-06
2765822 5.10314478018895e-06
2780000 5.10657076807202e-06
2800000 5.1115240363681456e-06
2820000 5.1173369004578075e-06
2838910 5.123210361862186e-06
2840000 5.123548970507634e-06
2860000 5.1304574980088126e-06
